============================ TT FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
--------------------------------------------------------------------------------------------------------------
10:38.51	2	TT	4.51	0.17	5.98	2.17	Ring#4	6.01	5.97	6.01	6.11	12449.65
10:38.51	2	TT	166.01	14.95	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	12449.65
10:38.51	2	TT	166.01	14.95	504.5	394.5	Ring#2	450.48	449.52	0.0	-2.0	12449.65
10:38.51	2	TT	166.01	14.95	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	12449.65
10:39.06	2	TT	331.38	18.94	406.0	286.0	Ring#2	260.38	257.7	344.06	351.07	13109.3
10:39.06	2	TT	4.5	0.17	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	13109.3
10:39.06	2	TT	4.5	0.17	5.98	2.17	Ring#2	5.93	6.0	0.0	0.0	13109.3
10:39.06	2	TT	4.5	0.17	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	13109.3
10:39.06	2	TT	4.5	0.17	5.98	2.17	Ring#4	6.02	5.96	5.99	6.1	13109.3
10:39.07	2	TT	166.06	14.67	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	13109.3
10:39.07	2	TT	166.06	14.67	504.5	394.5	Ring#2	450.88	449.54	0.0	-2.0	13109.3
10:39.07	2	TT	166.06	14.67	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	13109.3
10:42.53	1	TT	331.18	18.92	406.0	286.0	Ring#2	264.22	262.79	344.93	350.66	0
10:42.53	1	TT	331.18	18.92	406.0	286.0	Ring#3	366.23	334.34	324.61	283.71	0
10:42.53	1	TT	151.64	49.41	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
10:42.53	1	TT	151.64	49.41	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
10:42.53	1	TT	151.64	49.41	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
10:42.53	1	TT	151.64	49.41	504.5	394.5	Ring#4	449.05	450.35	326.9	298.05	0
10:42.53	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
10:42.53	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
10:42.53	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
10:42.53	1	TT	0	1.36	2.02	0.29	Ring#3	-0.15	-0.2	-84.1	3.9	0
10:42.54	1	TT	331.18	18.92	406.0	286.0	Ring#2	264.22	262.79	344.93	350.66	0
10:42.54	1	TT	331.18	18.92	406.0	286.0	Ring#3	366.23	334.34	324.61	283.71	0
10:42.54	1	TT	151.64	49.41	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
10:42.54	1	TT	151.64	49.41	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
10:42.54	1	TT	151.64	49.41	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
10:42.54	1	TT	151.64	49.41	504.5	394.5	Ring#4	449.05	450.35	326.9	298.05	0
10:42.54	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
10:42.54	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
10:42.54	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
10:42.54	1	TT	0	1.36	2.02	0.29	Ring#3	-0.15	-0.2	-84.1	3.9	0
10:42.56	1	TT	331.14	18.98	406.0	286.0	Ring#2	263.82	261.47	344.56	350.92	0
10:42.56	1	TT	331.14	18.98	406.0	286.0	Ring#3	366.89	334.74	324.73	283.41	0
10:42.56	1	TT	154.12	46.78	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
10:42.56	1	TT	154.12	46.78	504.5	394.5	Ring#2	449.7	449.8	0.0	-2.0	0
10:42.56	1	TT	154.12	46.78	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
10:42.56	1	TT	154.12	46.78	504.5	394.5	Ring#4	448.95	450.5	347.1	318.85	0
10:42.56	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
10:42.56	1	TT	0	1.36	2.02	0.29	Ring#2	-1.35	-2.55	0.0	0.0	0
10:42.56	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
10:42.56	1	TT	0	1.36	2.02	0.29	Ring#3	0.1	-1.6	-88.25	4.65	0
10:42.57	1	TT	331.17	19.07	406.0	286.0	Ring#2	263.5	260.76	343.22	350.45	50901.11
10:42.57	1	TT	331.17	19.07	406.0	286.0	Ring#3	366.74	335.01	325.1	283.19	50901.11
10:42.58	1	TT	156.57	43.18	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	50901.11
10:42.58	1	TT	156.57	43.18	504.5	394.5	Ring#2	449.7	449.65	0.0	-2.0	50901.11
10:42.58	1	TT	156.57	43.18	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	50901.11
10:42.58	1	TT	156.57	43.18	504.5	394.5	Ring#4	448.9	450.45	365.95	339.45	50901.11
10:42.58	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	50901.11
10:42.58	1	TT	0	1.36	2.02	0.29	Ring#2	-0.9	-0.6	0.0	0.0	50901.11
10:42.58	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	50901.11
10:42.58	1	TT	0	1.36	2.02	0.29	Ring#3	0.75	-0.5	-90.55	5.25	50901.11
10:43.00	2	TT	331.1	19.13	406.0	286.0	Ring#2	263.88	261.39	343.37	349.67	-415.51
10:43.00	2	TT	331.1	19.13	406.0	286.0	Ring#3	366.49	335.12	325.07	283.06	-415.51
10:43.00	2	TT	159.11	38.69	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	-415.51
10:43.00	2	TT	159.11	38.69	504.5	394.5	Ring#2	449.95	449.75	0.0	-2.0	-415.51
10:43.00	2	TT	159.11	38.69	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	-415.51
10:43.00	2	TT	159.11	38.69	504.5	394.5	Ring#4	448.5	449.7	386.25	360.6	-415.51
10:43.00	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	-415.51
10:43.00	2	TT	346.0	1.36	1.59	0.72	Ring#2	-2.2	0.35	0.0	0.0	-415.51
10:43.00	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	-415.51
10:43.00	2	TT	0	1.36	1.59	0.72	Ring#3	1.6	0.1	-93.25	5.5	-415.51
10:43.02	2	TT	331.37	19.09	406.0	286.0	Ring#2	264.18	262.31	344.12	349.87	12.5
10:43.02	2	TT	331.37	19.09	406.0	286.0	Ring#3	365.5	334.31	324.88	282.86	12.5
10:43.02	2	TT	161.62	32.24	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	12.5
10:43.02	2	TT	161.62	32.24	504.5	394.5	Ring#2	450.65	450.15	0.0	-2.0	12.5
10:43.02	2	TT	161.62	32.24	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	12.5
10:43.02	2	TT	161.62	32.24	477.0	422.0	Ring#4	449.45	449.95	403.25	381.4	12.5
10:43.02	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	12.5
10:43.02	2	TT	0	1.36	2.02	0.29	Ring#2	-3.6	0.15	0.0	0.0	12.5
10:43.02	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	12.5
10:43.03	2	TT	0	1.36	1.59	0.72	Ring#3	0.85	0.3	-91.65	6.3	12.5
10:43.04	2	TT	331.5	19.1	406.0	286.0	Ring#2	262.52	262.12	343.95	351.73	670.03
10:43.04	2	TT	331.5	19.1	406.0	286.0	Ring#3	366.67	334.53	324.89	282.51	670.03
10:43.04	2	TT	163.79	22.81	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	670.03
10:43.04	2	TT	163.79	22.81	504.5	394.5	Ring#2	449.7	450.55	0.0	-2.0	670.03
10:43.04	2	TT	163.79	22.81	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	670.03
10:43.04	2	TT	163.79	22.81	477.0	422.0	Ring#4	449.15	450.15	417.85	402.2	670.03
10:43.04	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	670.03
10:43.04	2	TT	0	1.36	2.02	0.29	Ring#2	-1.9	-1.1	0.0	0.0	670.03
10:43.04	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	670.03
10:43.04	2	TT	0	1.36	1.59	0.72	Ring#3	1.75	-0.1	-86.65	6.8	670.03
10:43.06	2	TT	331.0	19.53	406.0	286.0	Ring#2	261.42	260.69	343.46	351.49	1324.53
10:43.06	2	TT	331.0	19.53	406.0	286.0	Ring#3	367.18	334.9	319.95	282.47	1324.53
10:43.06	2	TT	165.12	16.92	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1324.53
10:43.06	2	TT	165.12	16.92	504.5	394.5	Ring#2	449.0	450.2	0.0	-2.0	1324.53
10:43.06	2	TT	165.12	16.92	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1324.53
10:43.06	2	TT	165.12	16.92	477.0	422.0	Ring#4	449.15	449.55	424.85	418.1	1324.53
10:43.06	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1324.53
10:43.06	2	TT	0	1.36	2.02	0.29	Ring#2	-0.45	-0.3	0.0	0.0	1324.53
10:43.06	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1324.53
10:43.06	2	TT	0	1.36	1.59	0.72	Ring#3	2.0	0.2	-81.8	4.65	1324.53
10:43.13	2	TT	331.3	19.3	406.0	286.0	Ring#2	261.25	258.97	343.1	351.12	1984.18
10:43.13	2	TT	331.3	19.3	406.0	286.0	Ring#3	366.97	335.88	326.93	282.9	1984.18
10:43.13	2	TT	165.8	15.48	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	1984.18
10:43.13	2	TT	165.8	15.48	504.5	394.5	Ring#2	449.9	449.9	0.0	-2.0	1984.18
10:43.13	2	TT	165.8	15.48	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1984.18
10:43.13	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	1984.18
10:43.13	2	TT	0	1.36	2.02	0.29	Ring#2	-1.1	-0.2	0.0	0.0	1984.18
10:43.13	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	1984.18
10:43.13	2	TT	0	1.36	2.02	0.29	Ring#3	3.05	0.0	-76.1	3.75	1984.18
10:43.25	2	TT	331.18	19.32	406.0	286.0	Ring#2	261.53	258.49	343.3	350.85	2633.58
10:43.25	2	TT	331.18	19.32	406.0	286.0	Ring#3	366.52	335.87	326.74	282.92	2633.58
10:43.25	2	TT	166.34	13.72	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	2633.58
10:43.25	2	TT	166.34	13.72	504.5	394.5	Ring#2	450.7	450.1	0.0	-2.0	2633.58
10:43.25	2	TT	166.34	13.72	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	2633.58
10:43.26	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	2633.58
10:43.26	2	TT	0	1.36	2.02	0.29	Ring#2	-2.65	-0.85	0.0	0.0	2633.58
10:43.26	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	2633.58
10:43.26	2	TT	0	1.36	2.02	0.29	Ring#3	2.5	1.4	-66.25	3.7	2633.58
10:43.34	2	TT	331.79	18.84	406.0	286.0	Ring#2	261.36	258.68	343.51	350.78	3288.07
10:43.34	2	TT	166.67	13.63	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3288.07
10:43.34	2	TT	166.67	13.63	504.5	394.5	Ring#2	450.05	450.55	0.0	-2.0	3288.07
10:43.34	2	TT	166.67	13.63	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3288.07
10:43.34	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	3288.07
10:43.35	2	TT	0	1.36	2.02	0.29	Ring#2	-1.65	-2.3	0.0	0.0	3288.07
10:43.35	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	3288.07
10:43.35	2	TT	0	1.36	2.02	0.29	Ring#3	3.1	1.0	-57.55	5.95	3288.07
10:43.44	2	TT	332.03	18.84	406.0	286.0	Ring#2	261.0	258.4	343.37	351.89	3946.44
10:43.44	2	TT	166.67	12.19	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3946.44
10:43.44	2	TT	166.67	12.19	504.5	394.5	Ring#2	449.6	450.15	0.0	-2.0	3946.44
10:43.45	2	TT	166.67	12.19	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3946.44
10:43.45	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	3946.44
10:43.45	2	TT	0	1.36	2.02	0.29	Ring#2	0.1	-1.15	0.0	0.0	3946.44
10:43.45	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	3946.44
10:43.45	2	TT	0	1.36	2.02	0.29	Ring#3	3.25	1.55	-43.75	6.25	3946.44
10:44.00	2	TT	331.71	18.85	406.0	286.0	Ring#2	261.11	258.52	343.23	351.74	4600.55
10:44.00	2	TT	166.8	11.54	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	4600.55
10:44.01	2	TT	166.8	11.54	504.5	394.5	Ring#2	449.95	450.2	0.0	-2.0	4600.55
10:44.01	2	TT	166.8	11.54	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	4600.55
10:44.01	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	4600.55
10:44.01	2	TT	346.0	1.36	1.59	0.72	Ring#2	0.6	-0.9	0.0	0.0	4600.55
10:44.01	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	4600.55
10:44.02	2	TT	0	1.36	1.59	0.72	Ring#3	3.1	1.7	-31.8	6.7	4600.55
10:44.09	2	TT	331.58	18.87	406.0	286.0	Ring#2	261.57	258.38	343.23	351.44	5255.08
10:44.10	2	TT	167.04	11.34	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	5255.08
10:44.10	2	TT	167.04	11.34	504.5	394.5	Ring#2	451.0	449.95	0.0	-2.0	5255.08
10:44.10	2	TT	167.04	11.34	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	5255.08
10:44.10	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	5255.08
10:44.10	2	TT	0	1.36	2.02	0.29	Ring#2	-0.55	-1.15	0.0	0.0	5255.08
10:44.10	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	5255.08
10:44.10	2	TT	0	1.36	1.59	0.72	Ring#3	3.35	1.6	-22.25	7.2	5255.08
10:44.19	2	TT	331.47	18.91	406.0	286.0	Ring#2	260.96	258.74	343.62	351.21	5907.88
10:44.19	2	TT	167.01	11.03	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	5907.88
10:44.20	2	TT	167.01	11.03	504.5	394.5	Ring#2	450.7	450.4	0.0	-2.0	5907.88
10:44.20	2	TT	167.01	11.03	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	5907.88
10:44.20	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	5907.88
10:44.20	2	TT	0	1.36	2.02	0.29	Ring#2	-1.0	-2.7	0.0	0.0	5907.88
10:44.20	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	5907.88
10:44.20	2	TT	0	1.36	2.02	0.29	Ring#3	4.15	1.2	-11.15	7.25	5907.88
10:44.32	2	TT	331.56	18.91	406.0	286.0	Ring#2	261.55	257.27	344.4	351.24	6560.72
10:44.33	2	TT	166.94	10.6	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	6560.72
10:44.33	2	TT	166.94	10.6	504.5	394.5	Ring#2	449.2	449.9	0.0	-2.0	6560.72
10:44.33	2	TT	166.94	10.6	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	6560.72
10:44.33	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	6560.72
10:44.33	2	TT	0	1.36	2.02	0.29	Ring#2	1.1	-1.95	0.0	0.0	6560.72
10:44.33	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	6560.72
10:44.33	2	TT	0	1.36	1.59	0.72	Ring#3	5.25	0.7	-0.55	6.3	6560.72
10:44.45	2	TT	331.95	19.07	406.0	286.0	Ring#2	262.64	258.28	344.55	352.37	7215.24
10:44.46	2	TT	167.06	10.78	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	7215.24
10:44.46	2	TT	167.06	10.78	504.5	394.5	Ring#2	449.75	449.3	0.0	-2.0	7215.24
10:44.46	2	TT	167.06	10.78	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	7215.24
10:44.46	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	7215.24
10:44.46	2	TT	346.0	1.36	1.59	0.72	Ring#2	0.7	-1.1	0.0	0.0	7215.24
10:44.46	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	7215.24
10:44.46	2	TT	0	1.36	2.02	0.29	Ring#3	5.55	1.15	8.5	4.1	7215.24
10:44.55	2	TT	332.45	18.8	406.0	286.0	Ring#2	263.23	259.1	344.57	352.26	7869.76
10:44.55	2	TT	167.37	10.74	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	7869.76
10:44.55	2	TT	167.37	10.74	504.5	394.5	Ring#2	451.2	449.45	0.0	-2.0	7869.76
10:44.55	2	TT	167.37	10.74	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	7869.76
10:44.56	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	7869.76
10:44.56	2	TT	0	1.36	2.02	0.29	Ring#2	-1.5	-0.6	0.0	0.0	7869.76
10:44.56	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	7869.76
10:44.56	2	TT	0	1.36	1.59	0.72	Ring#3	5.1	0.3	17.45	3.0	7869.76
10:45.04	2	TT	332.53	18.25	406.0	286.0	Ring#2	262.42	258.39	344.86	351.93	8524.26
10:45.04	2	TT	167.47	10.83	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	8524.26
10:45.05	2	TT	167.47	10.83	504.5	394.5	Ring#2	451.1	450.5	0.0	-2.0	8524.26
10:45.05	2	TT	167.47	10.83	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	8524.26
10:45.05	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	8524.26
10:45.05	2	TT	0	1.36	2.02	0.29	Ring#2	-1.75	-1.55	0.0	0.0	8524.26
10:45.06	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	8524.26
10:45.06	2	TT	0	1.36	2.02	0.29	Ring#3	5.4	-0.15	26.8	4.0	8524.26
10:45.37	2	TT	332.31	18.23	406.0	286.0	Ring#2	261.85	257.25	345.07	351.92	9180.48
10:45.37	2	TT	167.45	10.92	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	9180.48
10:45.39	2	TT	167.45	10.92	504.5	394.5	Ring#2	450.05	450.25	0.0	-2.0	9180.48
10:45.39	2	TT	167.45	10.92	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	9180.48
10:45.43	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	9180.48
10:45.44	2	TT	0	1.36	2.02	0.29	Ring#2	-0.35	-2.05	0.0	0.0	9180.48
10:45.45	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	9180.48
10:45.45	2	TT	0	1.36	2.02	0.29	Ring#3	5.95	-0.75	33.5	5.9	9180.48
10:46.00	2	TT	333.04	16.85	406.0	286.0	Ring#2	262.58	257.62	344.89	351.86	9843.53
10:46.00	2	TT	167.6	10.83	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	9843.53
10:46.00	2	TT	167.6	10.83	504.5	394.5	Ring#2	450.15	449.6	0.0	-2.0	9843.53
10:46.01	2	TT	167.6	10.83	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	9843.53
10:46.01	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	9843.53
10:46.03	2	TT	0	1.36	2.02	0.29	Ring#2	-0.1	0.2	0.0	0.0	9843.53
10:46.03	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	9843.53
10:46.03	2	TT	0	1.36	2.02	0.29	Ring#3	5.7	-0.05	37.8	6.55	9843.53
10:46.26	2	TT	333.02	16.92	406.0	286.0	Ring#2	262.68	258.17	344.53	352.12	10499.75
10:46.27	2	TT	167.79	10.79	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	10499.75
10:46.29	2	TT	167.79	10.79	504.5	394.5	Ring#2	451.2	449.5	0.0	-2.0	10499.75
10:46.30	2	TT	167.79	10.79	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	10499.75
10:46.31	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	10499.75
10:46.34	2	TT	346.0	1.36	1.59	0.72	Ring#2	-1.2	0.55	0.0	0.0	10499.75
10:46.34	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	10499.75
10:46.36	2	TT	0	1.36	2.02	0.29	Ring#3	5.9	-1.15	41.7	5.8	10499.75
10:46.48	2	TT	333.17	16.87	406.0	286.0	Ring#2	262.09	258.68	344.67	353.11	11149.15
10:46.48	2	TT	167.94	10.64	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	11149.15
10:46.48	2	TT	167.94	10.64	504.5	394.5	Ring#2	451.19	449.81	0.0	-2.0	11149.15
10:46.49	2	TT	167.94	10.64	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	11149.15
10:46.49	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	11149.15
10:46.49	2	TT	0	1.36	2.02	0.29	Ring#2	-1.24	-0.24	0.0	0.0	11149.15
10:46.49	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	11149.15
10:46.49	2	TT	0	1.36	2.02	0.29	Ring#3	4.71	-1.9	40.43	5.57	11149.15
10:47.00	2	TT	332.94	16.88	406.0	286.0	Ring#2	260.96	258.01	343.7	353.04	11801.93
10:47.00	2	TT	168.02	10.56	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	11801.93
10:47.00	2	TT	168.02	10.56	504.5	394.5	Ring#2	450.55	449.77	0.0	-2.0	11801.93
10:47.00	2	TT	168.02	10.56	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	11801.93
10:47.00	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	11801.93
10:47.00	2	TT	0	1.36	2.02	0.29	Ring#2	0.0	-0.27	0.0	0.0	11801.93
10:47.00	2	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	11801.93
10:47.00	2	TT	0	1.36	2.02	0.29	Ring#3	5.36	-2.41	39.18	5.23	11801.93
10:47.21	2	TT	332.65	16.81	406.0	286.0	Ring#2	261.04	258.16	343.1	352.04	12449.65
11:03.21	1	TT	332.02	18.95	406.0	286.0	Ring#2	264.22	262.79	343.23	351.44	0
11:03.21	1	TT	167.03	11.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:03.21	1	TT	167.03	11.3	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
11:03.21	1	TT	167.03	11.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:03.21	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:03.21	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
11:03.21	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:03.21	1	TT	0	1.36	1.59	0.72	Ring#3	3.35	1.6	-22.25	7.2	0
11:03.22	1	TT	332.02	18.95	406.0	286.0	Ring#2	264.22	262.79	343.23	351.44	0
11:03.22	1	TT	167.03	11.3	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:03.22	1	TT	167.03	11.3	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
11:03.22	1	TT	167.03	11.3	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:03.22	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:03.22	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
11:03.22	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:03.22	1	TT	0	1.36	1.59	0.72	Ring#3	3.35	1.6	-22.25	7.2	0
11:03.30	1	TT	331.82	19.01	406.0	286.0	Ring#2	263.82	261.47	343.62	351.21	0
11:03.30	1	TT	166.91	10.96	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
11:03.31	1	TT	166.91	10.96	504.5	394.5	Ring#2	449.7	449.8	0.0	-2.0	0
11:03.31	1	TT	166.91	10.96	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
11:03.31	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
11:03.31	1	TT	0	1.36	2.02	0.29	Ring#2	-1.35	-2.55	0.0	0.0	0
11:03.32	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
11:03.32	1	TT	0	1.36	2.02	0.29	Ring#3	4.15	1.2	-11.15	7.25	0
11:03.39	1	TT	331.9	18.97	406.0	286.0	Ring#2	263.5	260.76	344.4	351.24	50901.11
11:03.39	1	TT	166.96	10.52	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	50901.11
11:03.39	1	TT	166.96	10.52	504.5	394.5	Ring#2	449.7	449.65	0.0	-2.0	50901.11
11:03.39	1	TT	166.96	10.52	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	50901.11
11:03.39	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	50901.11
11:03.39	1	TT	0	1.36	2.02	0.29	Ring#2	-0.9	-0.6	0.0	0.0	50901.11
11:03.39	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	50901.11
11:03.40	1	TT	0	1.36	1.59	0.72	Ring#3	5.25	0.7	-0.55	6.3	50901.11
11:03.49	2	TT	332.22	19.04	406.0	286.0	Ring#2	263.88	261.39	344.55	352.37	-415.51
11:03.50	2	TT	167.1	10.66	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	-415.51
11:03.50	2	TT	167.1	10.66	504.5	394.5	Ring#2	449.95	449.75	0.0	-2.0	-415.51
11:03.50	2	TT	167.1	10.66	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	-415.51
11:03.50	2	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	-415.51
